datetime,open,high,low,close
2026-05-07 10:30:00,0.77788,0.7779,0.77746,0.77779
2026-05-07 10:45:00,0.77778,0.77813,0.77757,0.7776
2026-05-07 11:00:00,0.77759,0.77785,0.77754,0.77766
2026-05-07 11:15:00,0.77765,0.77795,0.77731,0.77738
2026-05-07 11:30:00,0.77734,0.77767,0.77721,0.77763
2026-05-07 11:45:00,0.77764,0.77777,0.77736,0.77753
2026-05-07 12:00:00,0.77756,0.77787,0.77742,0.77766
2026-05-07 12:15:00,0.77765,0.77785,0.77753,0.77771
2026-05-07 12:30:00,0.77772,0.77773,0.77721,0.77729
2026-05-07 12:45:00,0.77727,0.77754,0.77722,0.77744
2026-05-07 13:00:00,0.77745,0.77771,0.77717,0.77731
2026-05-07 13:15:00,0.77732,0.77746,0.77715,0.77725
2026-05-07 13:30:00,0.77724,0.77745,0.77711,0.77729
2026-05-07 13:45:00,0.77731,0.77792,0.77727,0.77786
2026-05-07 14:00:00,0.77781,0.77788,0.77756,0.77787
2026-05-07 14:15:00,0.77788,0.778,0.77771,0.77791
2026-05-07 14:30:00,0.7779,0.77801,0.77775,0.77793
2026-05-07 14:45:00,0.77789,0.7783,0.77787,0.77789
2026-05-07 15:00:00,0.77787,0.77813,0.77752,0.7776
2026-05-07 15:15:00,0.77759,0.77778,0.77741,0.77745
2026-05-07 15:30:00,0.77744,0.77761,0.77723,0.77729
2026-05-07 15:45:00,0.77728,0.77754,0.7769,0.77726
2026-05-07 16:00:00,0.77727,0.77747,0.77715,0.77728
2026-05-07 16:15:00,0.77727,0.77735,0.77667,0.77676
2026-05-07 16:30:00,0.77677,0.77731,0.77668,0.77696
2026-05-07 16:45:00,0.77695,0.77747,0.77688,0.77709
2026-05-07 17:00:00,0.77709,0.7776,0.77702,0.77717
2026-05-07 17:15:00,0.77718,0.77756,0.77687,0.77719
2026-05-07 17:30:00,0.7772,0.7776,0.77702,0.77734
2026-05-07 17:45:00,0.77736,0.77738,0.77656,0.77665
2026-05-07 18:00:00,0.77664,0.77718,0.77655,0.77718
2026-05-07 18:15:00,0.77717,0.77804,0.77715,0.77788
2026-05-07 18:30:00,0.77789,0.77793,0.77725,0.77757
2026-05-07 18:45:00,0.77757,0.77782,0.77751,0.7777
2026-05-07 19:00:00,0.77769,0.77816,0.77756,0.77803
2026-05-07 19:15:00,0.77804,0.77821,0.77759,0.77767
2026-05-07 19:30:00,0.77767,0.7781,0.77761,0.77804
2026-05-07 19:45:00,0.77803,0.77832,0.77802,0.77826
2026-05-07 20:00:00,0.77825,0.77851,0.77822,0.77841
2026-05-07 20:15:00,0.77842,0.77925,0.77835,0.77923
2026-05-07 20:30:00,0.77924,0.77969,0.77907,0.77943
2026-05-07 20:45:00,0.77944,0.77952,0.7789,0.77893
2026-05-07 21:00:00,0.77891,0.77902,0.77875,0.77886
2026-05-07 21:15:00,0.77884,0.7789,0.77868,0.77871
2026-05-07 21:30:00,0.77872,0.7795,0.77864,0.77926
2026-05-07 21:45:00,0.77925,0.7795,0.77887,0.77889
2026-05-07 22:00:00,0.77888,0.77919,0.77864,0.77898
2026-05-07 22:15:00,0.77897,0.77984,0.77896,0.77952
2026-05-07 22:30:00,0.77952,0.77952,0.77898,0.77919
2026-05-07 22:45:00,0.7792,0.78018,0.77917,0.78017
2026-05-07 23:00:00,0.78018,0.78023,0.77948,0.77991
2026-05-07 23:15:00,0.77991,0.78011,0.7799,0.78004
2026-05-07 23:30:00,0.78005,0.78054,0.77998,0.78001
2026-05-07 23:45:00,0.78,0.78043,0.77989,0.78015
2026-05-08 00:00:00,0.77824,0.77993,0.77824,0.77993
2026-05-08 00:15:00,0.77985,0.77988,0.77936,0.77943
2026-05-08 00:30:00,0.77943,0.7801,0.77816,0.77941
2026-05-08 00:45:00,0.77946,0.77996,0.77837,0.77906
2026-05-08 01:00:00,0.77909,0.78066,0.77906,0.78054
2026-05-08 01:15:00,0.78055,0.78065,0.78022,0.78042
2026-05-08 01:30:00,0.78043,0.78065,0.78034,0.78059
2026-05-08 01:45:00,0.78059,0.78072,0.78053,0.78072
2026-05-08 02:00:00,0.78072,0.78084,0.78068,0.78079
2026-05-08 02:15:00,0.78078,0.7808,0.78057,0.78059
2026-05-08 02:30:00,0.7806,0.78063,0.78053,0.78056
2026-05-08 02:45:00,0.78055,0.78055,0.78038,0.78046
