datetime,open,high,low,close
2026-05-18 23:15:00,0.57072,0.57076,0.57065,0.57069
2026-05-18 23:30:00,0.57069,0.57083,0.57068,0.57073
2026-05-18 23:45:00,0.57072,0.57085,0.57065,0.57068
2026-05-19 00:00:00,0.57,0.5703,0.57,0.57027
2026-05-19 00:15:00,0.57031,0.57041,0.57023,0.57026
2026-05-19 00:30:00,0.57034,0.5705,0.57015,0.57035
2026-05-19 00:45:00,0.5704,0.5704,0.57013,0.57016
2026-05-19 01:00:00,0.57014,0.57069,0.57014,0.57065
2026-05-19 01:15:00,0.57064,0.57076,0.57063,0.57074
2026-05-19 01:30:00,0.57072,0.57073,0.57063,0.57069
2026-05-19 01:45:00,0.5707,0.57076,0.57067,0.57075
2026-05-19 02:00:00,0.57076,0.57077,0.57073,0.57074
2026-05-19 02:15:00,0.57075,0.57078,0.57072,0.57073
2026-05-19 02:30:00,0.57073,0.57082,0.57073,0.57079
2026-05-19 02:45:00,0.5708,0.57091,0.57079,0.5709
2026-05-19 03:00:00,0.57091,0.57109,0.57091,0.57096
2026-05-19 03:15:00,0.57097,0.57109,0.5709,0.57099
2026-05-19 03:30:00,0.57098,0.5711,0.57096,0.57107
2026-05-19 03:45:00,0.57107,0.57114,0.57101,0.57109
2026-05-19 04:00:00,0.5711,0.57115,0.57103,0.5711
2026-05-19 04:15:00,0.57111,0.57114,0.57105,0.57107
2026-05-19 04:30:00,0.57107,0.57111,0.57088,0.57089
2026-05-19 04:45:00,0.57089,0.57105,0.57089,0.57103
2026-05-19 05:00:00,0.57102,0.57125,0.57102,0.57117
2026-05-19 05:15:00,0.57117,0.57122,0.5711,0.57114
2026-05-19 05:30:00,0.57115,0.57128,0.57113,0.57123
2026-05-19 05:45:00,0.57123,0.57142,0.5712,0.57141
2026-05-19 06:00:00,0.5714,0.5715,0.57139,0.57145
2026-05-19 06:15:00,0.57146,0.57146,0.57134,0.57141
2026-05-19 06:30:00,0.57141,0.57144,0.57137,0.57144
2026-05-19 06:45:00,0.57145,0.57151,0.5714,0.57151
2026-05-19 07:00:00,0.5715,0.57154,0.57143,0.57144
2026-05-19 07:15:00,0.57144,0.57147,0.5713,0.57132
2026-05-19 07:30:00,0.57131,0.57138,0.57127,0.57136
2026-05-19 07:45:00,0.57135,0.5714,0.57131,0.57133
2026-05-19 08:00:00,0.57134,0.57138,0.57127,0.57131
2026-05-19 08:15:00,0.57131,0.57148,0.5713,0.57144
2026-05-19 08:30:00,0.57145,0.57148,0.57127,0.57134
2026-05-19 08:45:00,0.57135,0.57137,0.57122,0.5713
2026-05-19 09:00:00,0.57129,0.57162,0.57129,0.57153
2026-05-19 09:15:00,0.57151,0.57153,0.57111,0.57125
2026-05-19 09:30:00,0.57126,0.57149,0.57122,0.57141
2026-05-19 09:45:00,0.57141,0.57165,0.57141,0.57159
2026-05-19 10:00:00,0.57161,0.57169,0.57145,0.57155
2026-05-19 10:15:00,0.57156,0.57172,0.57155,0.57164
2026-05-19 10:30:00,0.57164,0.57164,0.57134,0.57149
2026-05-19 10:45:00,0.57149,0.5715,0.57103,0.57104
2026-05-19 11:00:00,0.57103,0.57141,0.5709,0.5713
2026-05-19 11:15:00,0.57129,0.5713,0.57101,0.57114
2026-05-19 11:30:00,0.57113,0.57173,0.57113,0.57168
2026-05-19 11:45:00,0.57169,0.57196,0.57167,0.57174
2026-05-19 12:00:00,0.57175,0.57205,0.57174,0.57202
2026-05-19 12:15:00,0.57202,0.57202,0.5718,0.57187
2026-05-19 12:30:00,0.57188,0.57195,0.57174,0.57175
2026-05-19 12:45:00,0.57176,0.57189,0.57172,0.57181
2026-05-19 13:00:00,0.5718,0.57187,0.57144,0.57148
2026-05-19 13:15:00,0.57148,0.57153,0.57141,0.57151
