datetime,open,high,low,close
2026-05-18 01:45:00,0.87293,0.87295,0.8728,0.87282
2026-05-18 02:00:00,0.87281,0.87281,0.87248,0.87251
2026-05-18 02:15:00,0.87251,0.87262,0.87239,0.8726
2026-05-18 02:30:00,0.8726,0.8727,0.87249,0.87251
2026-05-18 02:45:00,0.87252,0.8726,0.87245,0.87258
2026-05-18 03:00:00,0.87257,0.8726,0.87237,0.87256
2026-05-18 03:15:00,0.87256,0.87267,0.87249,0.87265
2026-05-18 03:30:00,0.87266,0.87266,0.87252,0.87257
2026-05-18 03:45:00,0.87258,0.87263,0.87241,0.87246
2026-05-18 04:00:00,0.87247,0.87267,0.87244,0.87267
2026-05-18 04:15:00,0.87266,0.87278,0.87265,0.8727
2026-05-18 04:30:00,0.87269,0.8728,0.87269,0.87277
2026-05-18 04:45:00,0.87276,0.87277,0.87266,0.87273
2026-05-18 05:00:00,0.87272,0.87281,0.87261,0.87261
2026-05-18 05:15:00,0.87261,0.87273,0.8726,0.87266
2026-05-18 05:30:00,0.87265,0.87269,0.87257,0.87266
2026-05-18 05:45:00,0.87267,0.87287,0.87264,0.87279
2026-05-18 06:00:00,0.87278,0.87289,0.87275,0.87287
2026-05-18 06:15:00,0.87287,0.87294,0.8728,0.87281
2026-05-18 06:30:00,0.87282,0.87292,0.87279,0.87283
2026-05-18 06:45:00,0.87284,0.87298,0.87278,0.87295
2026-05-18 07:00:00,0.87295,0.87296,0.87286,0.87289
2026-05-18 07:15:00,0.8729,0.87295,0.87285,0.87294
2026-05-18 07:30:00,0.87295,0.87295,0.87276,0.87277
2026-05-18 07:45:00,0.87277,0.87278,0.87269,0.87271
2026-05-18 08:00:00,0.87271,0.87276,0.87238,0.87239
2026-05-18 08:15:00,0.8724,0.87247,0.87226,0.87227
2026-05-18 08:30:00,0.87227,0.87227,0.87215,0.87216
2026-05-18 08:45:00,0.87217,0.8724,0.87214,0.87238
2026-05-18 09:00:00,0.87239,0.87242,0.87195,0.87195
2026-05-18 09:15:00,0.87196,0.872,0.87151,0.87156
2026-05-18 09:30:00,0.87157,0.87167,0.87141,0.87161
2026-05-18 09:45:00,0.87162,0.87174,0.87105,0.87122
2026-05-18 10:00:00,0.8712,0.87147,0.87114,0.87142
2026-05-18 10:15:00,0.87143,0.87181,0.87137,0.87158
2026-05-18 10:30:00,0.87157,0.87161,0.87127,0.87135
2026-05-18 10:45:00,0.87136,0.87136,0.87098,0.87114
2026-05-18 11:00:00,0.87114,0.87118,0.87089,0.87113
2026-05-18 11:15:00,0.87114,0.87128,0.87067,0.87067
2026-05-18 11:30:00,0.87067,0.87069,0.86996,0.87033
2026-05-18 11:45:00,0.87033,0.87036,0.87,0.87024
2026-05-18 12:00:00,0.87026,0.87053,0.87024,0.87046
2026-05-18 12:15:00,0.87046,0.87065,0.87026,0.87065
2026-05-18 12:30:00,0.87064,0.87085,0.87064,0.87081
2026-05-18 12:45:00,0.87081,0.87097,0.87064,0.87072
2026-05-18 13:00:00,0.87072,0.87093,0.87052,0.87083
2026-05-18 13:15:00,0.87082,0.87095,0.87071,0.87083
2026-05-18 13:30:00,0.87082,0.87107,0.87077,0.87099
2026-05-18 13:45:00,0.87099,0.87111,0.87092,0.87108
2026-05-18 14:00:00,0.87108,0.87108,0.87074,0.87077
2026-05-18 14:15:00,0.87077,0.87096,0.87067,0.87089
2026-05-18 14:30:00,0.87087,0.87097,0.87046,0.87061
2026-05-18 14:45:00,0.87062,0.87063,0.87029,0.87033
2026-05-18 15:00:00,0.87033,0.87039,0.87015,0.8703
2026-05-18 15:15:00,0.8703,0.87034,0.86976,0.86994
2026-05-18 15:30:00,0.86994,0.87015,0.86977,0.86979
2026-05-18 15:45:00,0.86979,0.87015,0.86967,0.86982
2026-05-18 16:00:00,0.86982,0.87002,0.86969,0.86998
