datetime,open,high,low,close
2026-05-07 16:30:00,1.05847,1.059,1.05839,1.05885
2026-05-07 16:45:00,1.05884,1.05899,1.0583,1.05835
2026-05-07 17:00:00,1.05834,1.05879,1.05831,1.0587
2026-05-07 17:15:00,1.05869,1.05894,1.05836,1.05866
2026-05-07 17:30:00,1.05865,1.05894,1.05843,1.05864
2026-05-07 17:45:00,1.05863,1.0588899999999999,1.05818,1.05863
2026-05-07 18:00:00,1.05861,1.059,1.05849,1.05898
2026-05-07 18:15:00,1.05899,1.05931,1.0588,1.05896
2026-05-07 18:30:00,1.05898,1.05904,1.0585,1.05876
2026-05-07 18:45:00,1.05875,1.05884,1.05822,1.05833
2026-05-07 19:00:00,1.05833,1.0584,1.05806,1.0583
2026-05-07 19:15:00,1.0583,1.0583,1.0578,1.05802
2026-05-07 19:30:00,1.05803,1.05814,1.05781,1.05792
2026-05-07 19:45:00,1.05791,1.05804,1.05759,1.05802
2026-05-07 20:00:00,1.05801,1.05812,1.05777,1.05797
2026-05-07 20:15:00,1.05798,1.05805,1.05777,1.05799
2026-05-07 20:30:00,1.05799,1.0582,1.0578400000000001,1.05816
2026-05-07 20:45:00,1.05816,1.05819,1.05779,1.05804
2026-05-07 21:00:00,1.05803,1.05805,1.05772,1.05787
2026-05-07 21:15:00,1.05786,1.05792,1.05768,1.05769
2026-05-07 21:30:00,1.05769,1.05799,1.05761,1.05788
2026-05-07 21:45:00,1.05789,1.05793,1.05755,1.05777
2026-05-07 22:00:00,1.05777,1.05801,1.05771,1.05799
2026-05-07 22:15:00,1.05799,1.05817,1.05792,1.05802
2026-05-07 22:30:00,1.05802,1.05808,1.05778,1.05792
2026-05-07 22:45:00,1.05791,1.05829,1.05783,1.05813
2026-05-07 23:00:00,1.05813,1.05829,1.05799,1.05819
2026-05-07 23:15:00,1.05819,1.05825,1.05789,1.05802
2026-05-07 23:30:00,1.05801,1.05805,1.05766,1.05772
2026-05-07 23:45:00,1.05772,1.05789,1.05747,1.05766
2026-05-08 00:00:00,1.0553,1.05616,1.05486,1.05616
2026-05-08 00:15:00,1.05573,1.0568,1.05533,1.05623
2026-05-08 00:30:00,1.05625,1.0573,1.05621,1.05666
2026-05-08 00:45:00,1.05684,1.05732,1.05611,1.0567
2026-05-08 01:00:00,1.05683,1.05772,1.05671,1.05757
2026-05-08 01:15:00,1.05755,1.05771,1.0574,1.05758
2026-05-08 01:30:00,1.05759,1.05765,1.05748,1.05755
2026-05-08 01:45:00,1.05754,1.05769,1.0575,1.05766
2026-05-08 02:00:00,1.0576699999999999,1.05792,1.05765,1.05791
2026-05-08 02:15:00,1.05791,1.05794,1.05779,1.05782
2026-05-08 02:30:00,1.05781,1.05793,1.05769,1.05791
2026-05-08 02:45:00,1.0579,1.05802,1.05781,1.05797
2026-05-08 03:00:00,1.05797,1.05801,1.05768,1.05792
2026-05-08 03:15:00,1.05791,1.05805,1.05782,1.05798
2026-05-08 03:30:00,1.05798,1.05807,1.05783,1.0578400000000001
2026-05-08 03:45:00,1.0578400000000001,1.05793,1.05753,1.05768
2026-05-08 04:00:00,1.05768,1.05774,1.0575,1.05758
2026-05-08 04:15:00,1.05757,1.05763,1.05739,1.05762
2026-05-08 04:30:00,1.05763,1.05787,1.05756,1.05777
2026-05-08 04:45:00,1.05777,1.05799,1.05775,1.05793
2026-05-08 05:00:00,1.05793,1.05823,1.05792,1.0582
2026-05-08 05:15:00,1.05821,1.0582799999999999,1.05811,1.0582
2026-05-08 05:30:00,1.0582,1.0582799999999999,1.05809,1.05817
2026-05-08 05:45:00,1.05817,1.05832,1.05816,1.05818
2026-05-08 06:00:00,1.05818,1.05839,1.05816,1.05833
2026-05-08 06:15:00,1.05832,1.05836,1.05807,1.05808
2026-05-08 06:30:00,1.0581,1.05817,1.05797,1.05801
2026-05-08 06:45:00,1.058,1.0581,1.05796,1.05797
2026-05-08 07:00:00,1.05798,1.0582,1.05765,1.05817
2026-05-08 07:15:00,1.05817,1.05836,1.05813,1.05834
2026-05-08 07:30:00,1.05832,1.05836,1.05781,1.0579
2026-05-08 07:45:00,1.05789,1.0583,1.05787,1.05789
2026-05-08 08:00:00,1.05789,1.05844,1.0578400000000001,1.05826
2026-05-08 08:15:00,1.05826,1.05848,1.05822,1.05847
2026-05-08 08:30:00,1.05846,1.05861,1.05833,1.05843
2026-05-08 08:45:00,1.05843,1.05852,1.05834,1.05849
2026-05-08 09:00:00,1.0585,1.05864,1.05794,1.05823
2026-05-08 09:15:00,1.05824,1.05856,1.05811,1.05814
2026-05-08 09:30:00,1.05814,1.05874,1.05812,1.05868
2026-05-08 09:45:00,1.05868,1.05883,1.0584500000000001,1.05859
2026-05-08 10:00:00,1.05859,1.05875,1.05837,1.05837
2026-05-08 10:15:00,1.05838,1.05851,1.05818,1.05847
2026-05-08 10:30:00,1.05848,1.05864,1.05821,1.05859
2026-05-08 10:45:00,1.05859,1.05877,1.05824,1.05827
2026-05-08 11:00:00,1.05825,1.05851,1.05811,1.0585
2026-05-08 11:15:00,1.0585,1.05875,1.05836,1.05868
2026-05-08 11:30:00,1.05868,1.05922,1.05861,1.05892
2026-05-08 11:45:00,1.05891,1.05944,1.05878,1.05938
