datetime,open,high,low,close
2026-05-06 14:00:00,0.81298,0.8134,0.8126,0.81269
2026-05-06 14:15:00,0.81269,0.81316,0.81243,0.81288
2026-05-06 14:30:00,0.81288,0.81313,0.81243,0.8125
2026-05-06 14:45:00,0.81251,0.81303,0.81172,0.81187
2026-05-06 15:00:00,0.81187,0.81188,0.81075,0.81084
2026-05-06 15:15:00,0.81085,0.81176,0.81064,0.81128
2026-05-06 15:30:00,0.81127,0.81169,0.81127,0.81166
2026-05-06 15:45:00,0.81165,0.81165,0.81119,0.81124
2026-05-06 16:00:00,0.81124,0.81156,0.81026,0.81098
2026-05-06 16:15:00,0.811,0.81123,0.80995,0.81046
2026-05-06 16:30:00,0.81046,0.81103,0.81012,0.81077
2026-05-06 16:45:00,0.81078,0.81102,0.81036,0.81087
2026-05-06 17:00:00,0.81087,0.8112,0.81039,0.81113
2026-05-06 17:15:00,0.81116,0.81123,0.81055,0.81058
2026-05-06 17:30:00,0.8106,0.81257,0.81056,0.81253
2026-05-06 17:45:00,0.81253,0.81273,0.81137,0.81139
2026-05-06 18:00:00,0.81138,0.81194,0.81125,0.81151
2026-05-06 18:15:00,0.81151,0.81178,0.8113,0.81138
2026-05-06 18:30:00,0.81139,0.81165,0.81114,0.81148
2026-05-06 18:45:00,0.81148,0.81175,0.81118,0.81119
2026-05-06 19:00:00,0.81118,0.81149,0.81109,0.8113
2026-05-06 19:15:00,0.81129,0.8114,0.81113,0.8112
2026-05-06 19:30:00,0.8112,0.8114,0.81108,0.8113
2026-05-06 19:45:00,0.81128,0.81135,0.81083,0.81111
2026-05-06 20:00:00,0.81112,0.8119,0.81098,0.81185
2026-05-06 20:15:00,0.81185,0.81199,0.8118,0.81182
2026-05-06 20:30:00,0.81181,0.81192,0.81156,0.81177
2026-05-06 20:45:00,0.81178,0.81207,0.81165,0.81202
2026-05-06 21:00:00,0.81203,0.81234,0.81191,0.81191
2026-05-06 21:15:00,0.81192,0.81226,0.81191,0.81218
2026-05-06 21:30:00,0.81219,0.81238,0.81215,0.81228
2026-05-06 21:45:00,0.81227,0.81236,0.8121,0.81217
2026-05-06 22:00:00,0.81215,0.8126,0.81211,0.81224
2026-05-06 22:15:00,0.81225,0.81234,0.81212,0.81213
2026-05-06 22:30:00,0.81213,0.81213,0.81193,0.81211
2026-05-06 22:45:00,0.81211,0.81223,0.8119,0.81197
2026-05-06 23:00:00,0.81196,0.81212,0.81163,0.81177
2026-05-06 23:15:00,0.81178,0.81191,0.81159,0.81172
2026-05-06 23:30:00,0.81173,0.81173,0.81143,0.81145
2026-05-06 23:45:00,0.81144,0.81192,0.81137,0.81159
2026-05-07 00:00:00,0.80984,0.81238,0.80979,0.8118
2026-05-07 00:15:00,0.8118,0.8118,0.81069,0.81084
2026-05-07 00:30:00,0.81084,0.81207,0.81059,0.81145
2026-05-07 00:45:00,0.81147,0.81168,0.81099,0.81124
2026-05-07 01:00:00,0.81124,0.81189,0.81122,0.81182
2026-05-07 01:15:00,0.81182,0.81195,0.81175,0.81188
2026-05-07 01:30:00,0.81187,0.81188,0.81176,0.81181
2026-05-07 01:45:00,0.81181,0.81193,0.81173,0.81193
2026-05-07 02:00:00,0.81192,0.81208,0.81188,0.81197
2026-05-07 02:15:00,0.81197,0.81197,0.8117,0.81175
2026-05-07 02:30:00,0.81177,0.81195,0.81166,0.81195
2026-05-07 02:45:00,0.81194,0.81208,0.81167,0.81172
2026-05-07 03:00:00,0.8117,0.81226,0.81166,0.81222
2026-05-07 03:15:00,0.81224,0.81225,0.8117,0.81187
2026-05-07 03:30:00,0.81188,0.81213,0.8118,0.8119
2026-05-07 03:45:00,0.8119,0.81202,0.81165,0.81198
2026-05-07 04:00:00,0.812,0.81225,0.81145,0.81199
2026-05-07 04:15:00,0.81198,0.81231,0.81196,0.81208
2026-05-07 04:30:00,0.81208,0.81251,0.81194,0.8125
2026-05-07 04:45:00,0.81249,0.81304,0.81246,0.81264
2026-05-07 05:00:00,0.81264,0.81292,0.81253,0.81282
2026-05-07 05:15:00,0.81281,0.81282,0.81235,0.8126
2026-05-07 05:30:00,0.8126,0.81282,0.81259,0.8128
2026-05-07 05:45:00,0.81281,0.81302,0.81274,0.81276
2026-05-07 06:00:00,0.81277,0.81279,0.81256,0.81262
2026-05-07 06:15:00,0.81262,0.81278,0.81246,0.81247
2026-05-07 06:30:00,0.81246,0.81279,0.81227,0.81261
2026-05-07 06:45:00,0.81262,0.81267,0.81248,0.81261
2026-05-07 07:00:00,0.81261,0.81272,0.81243,0.8126
2026-05-07 07:15:00,0.81259,0.81282,0.81251,0.81279
2026-05-07 07:30:00,0.81278,0.81284,0.81261,0.8128
2026-05-07 07:45:00,0.81281,0.81285,0.81262,0.81277
2026-05-07 08:00:00,0.81278,0.81286,0.81272,0.81281
